5228	4636
7141	4636
7507	4636
8517	4636
9697	4636
11082	4636
14101	4636
14300	4636
54	4637
262	4637
458	4637
475	4637
1079	4637
1901	4637
2583	4637
9216	4637
9521	4637
10366	4637
11046	4637
13412	4637
17345	4637
19695	4637
283	4638
3153	4638
6195	4638
6569	4638
7852	4638
8447	4638
9479	4638
10811	4638
11407	4638
15363	4638
15557	4638
433	4639
1268	4639
1578	4639
2754	4639
3326	4639
3551	4639
3925	4639
4742	4639
5574	4639
5605	4639
7794	4639
16153	4639
109	4640
115	4640
128	4640
136	4640
158	4640
263	4640
702	4640
1020	4640
1048	4640
1340	4640
2815	4640
7974	4640
8384	4640
9801	4640
10021	4640
10617	4640
11305	4640
738	4641
1135	4641
2771	4641
4085	4641
7733	4641
10908	4641
11402	4641
12752	4641
12925	4641
16524	4641
18366	4641
210	4642
764	4642
891	4642
1478	4642
1649	4642
1680	4642
2121	4642
2463	4642
2795	4642
3259	4642
5136	4642
5402	4642
13583	4642
15262	4642
16334	4642
256	4643
3005	4643
3367	4643
3951	4643
8232	4643
8362	4643
10251	4643
10338	4643
10934	4643
18737	4643
471	4644
1081	4644
1412	4644
5910	4644
6755	4644
10408	4644
14232	4644
15796	4644
56	4645
1635	4645
3367	4645
8707	4645
11909	4645
17709	4645
19453	4645
19737	4645
18	4646
187	4646
1217	4646
2117	4646
3419	4646
3569	4646
4770	4646
5462	4646
5593	4646
6744	4646
16852	4646
131	4647
665	4647
1077	4647
1319	4647
5434	4647
7576	4647
9160	4647
12263	4647
16118	4647
33	4648
36	4648
288	4648
2144	4648
3771	4648
5311	4648
6312	4648
16068	4648
18869	4648
2	4649
111	4649
1105	4649
2165	4649
2172	4649
3123	4649
3748	4649
4478	4649
5280	4649
7421	4649
9091	4649
9110	4649
14771	4649
15760	4649
18127	4649
26	4650
978	4650
1186	4650
1288	4650
2207	4650
2830	4650
3061	4650
3678	4650
5179	4650
11	4651
90	4651
304	4651
946	4651
1395	4651
2077	4651
2430	4651
2538	4651
2842	4651
4402	4651
4973	4651
5634	4651
7636	4651
13599	4651
19181	4651
19275	4651
42	4652
286	4652
532	4652
1094	4652
1390	4652
4675	4652
5250	4652
6732	4652
8476	4652
11923	4652
12171	4652
15319	4652
15944	4652
16798	4652
19197	4652
2	4653
86	4653
451	4653
960	4653
2340	4653
2525	4653
2932	4653
3767	4653
4430	4653
5967	4653
7750	4653
7833	4653
13410	4653
18451	4653
98	4654
989	4654
3519	4654
4425	4654
4938	4654
7884	4654
11172	4654
12163	4654
12619	4654
18165	4654
93	4655
104	4655
157	4655
163	4655
1012	4655
1350	4655
3795	4655
3801	4655
3914	4655
6955	4655
7480	4655
9760	4655
11948	4655
12944	4655
13726	4655
14548	4655
16323	4655
16372	4655
1	4656
323	4656
762	4656
2109	4656
4986	4656
5305	4656
11642	4656
12463	4656
12721	4656
12751	4656
14306	4656
17610	4656
18511	4656
5239	4657
13233	4657
13263	4657
16199	4657
598	4658
1069	4658
1642	4658
11087	4658
14630	4658
155	4659
217	4659
350	4659
528	4659
1722	4659
4741	4659
6494	4659
9307	4659
12404	4659
12443	4659
12589	4659
14308	4659
214	4660
235	4660
455	4660
988	4660
4003	4660
5825	4660
17151	4660
10	4661
16	4661
26	4661
142	4661
197	4661
807	4661
1361	4661
1590	4661
1783	4661
1999	4661
2284	4661
3163	4661
6252	4661
7662	4661
8084	4661
8365	4661
11578	4661
12218	4661
14624	4661
14882	4661
15105	4661
17271	4661
647	4662
1536	4662
1669	4662
1915	4662
2083	4662
2259	4662
2798	4662
3973	4662
4582	4662
11221	4662
18519	4662
164	4663
500	4663
1689	4663
2033	4663
2661	4663
9575	4663
16930	4663
18815	4663
11	4664
4241	4664
8309	4664
8887	4664
13442	4664
15757	4664
18559	4664
6	4665
12	4665
51	4665
63	4665
4469	4665
5463	4665
9582	4665
10729	4665
19727	4665
10	4666
125	4666
190	4666
500	4666
1488	4666
1776	4666
2832	4666
8023	4666
8941	4666
13794	4666
13924	4666
16610	4666
888	4667
1032	4667
1951	4667
4805	4667
5461	4667
6209	4667
8056	4667
9059	4667
12210	4667
16158	4667
16279	4667
19575	4667
1	4668
6	4668
334	4668
1177	4668
3422	4668
3680	4668
4030	4668
6530	4668
8857	4668
9632	4668
13153	4668
15485	4668
7	4669
815	4669
1088	4669
1265	4669
3274	4669
4848	4669
16805	4669
16923	4669
1	4670
831	4670
1384	4670
4966	4670
5069	4670
5136	4670
8145	4670
15290	4670
17099	4670
1	4671
127	4671
443	4671
1346	4671
2506	4671
5705	4671
9526	4671
11365	4671
18	4672
295	4672
645	4672
1244	4672
1984	4672
2835	4672
2902	4672
3371	4672
4181	4672
5980	4672
7792	4672
60	4673
61	4673
99	4673
152	4673
203	4673
265	4673
1160	4673
3381	4673
3966	4673
4153	4673
5103	4673
5139	4673
5398	4673
9985	4673
10805	4673
14089	4673
19301	4673
202	4674
258	4674
287	4674
561	4674
651	4674
847	4674
1337	4674
2442	4674
6071	4674
6435	4674
11602	4674
11738	4674
12523	4674
12875	4674
13613	4674
18935	4674
624	4675
952	4675
3371	4675
4652	4675
5082	4675
5544	4675
13131	4675
16472	4675
18960	4675
389	4676
1161	4676
1440	4676
1669	4676
1681	4676
1980	4676
2058	4676
2729	4676
2976	4676
3385	4676
5329	4676
7315	4676
8218	4676
9189	4676
9250	4676
10724	4676
14398	4676
16	4677
54	4677
60	4677
98	4677
168	4677
232	4677
268	4677
315	4677
512	4677
1215	4677
2621	4677
5156	4677
6974	4677
9820	4677
12437	4677
13318	4677
15297	4677
15314	4677
15494	4677
19776	4677
10	4678
22	4678
524	4678
590	4678
818	4678
1258	4678
1912	4678
2169	4678
3982	4678
7285	4678
7806	4678
15029	4678
1	4679
3	4679
69	4679
312	4679
439	4679
2062	4679
6709	4679
6864	4679
7851	4679
11776	4679
217	4680
558	4680
704	4680
1283	4680
2060	4680
2418	4680
3978	4680
4137	4680
4500	4680
13584	4680
15426	4680
2254	4681
5792	4681
6267	4681
7544	4681
8232	4681
8798	4681
9180	4681
18700	4681
292	4682
358	4682
1020	4682
2022	4682
3189	4682
3323	4682
3477	4682
6013	4682
6192	4682
7985	4682
14451	4682
16228	4682
16482	4682
7	4683
8	4683
78	4683
88	4683
1195	4683
6102	4683
7647	4683
11578	4683
13695	4683
499	4684
574	4684
1623	4684
2089	4684
3345	4684
4410	4684
5634	4684
5700	4684
5805	4684
7810	4684
12241	4684
12996	4684
15745	4684
32	4685
54	4685
164	4685
706	4685
1286	4685
2421	4685
2771	4685
2825	4685
4205	4685
7569	4685
10272	4685
13942	4685
3278	4686
3559	4686
5799	4686
7051	4686
7155	4686
8480	4686
9409	4686
12258	4686
1	4687
44	4687
741	4687
921	4687
2411	4687
2622	4687
4321	4687
14222	4687
16209	4687
4	4688
46	4688
112	4688
345	4688
351	4688
3062	4688
8935	4688
11287	4688
11808	4688
14804	4688
154	4689
248	4689
1470	4689
2217	4689
5050	4689
10404	4689
10462	4689
11986	4689
12343	4689
13975	4689
170	4690
237	4690
1350	4690
2639	4690
2870	4690
3013	4690
6259	4690
7247	4690
8521	4690
13794	4690
14256	4690
14474	4690
15121	4690
17920	4690
496	4691
722	4691
1216	4691
2033	4691
2180	4691
2673	4691
2776	4691
4810	4691
12726	4691
13156	4691
13398	4691
13408	4691
28	4692
297	4692
1069	4692
2296	4692
4138	4692
4818	4692
6248	4692
7034	4692
7104	4692
10958	4692
11057	4692
11798	4692
12882	4692
18482	4692
16	4693
233	4693
275	4693
309	4693
328	4693
413	4693
431	4693
2598	4693
3281	4693
3400	4693
5073	4693
5707	4693
10782	4693
16261	4693
17212	4693
19966	4693
20	4694
108	4694
717	4694
959	4694
3611	4694
4710	4694
6258	4694
6506	4694
10125	4694
15285	4694
17	4695
254	4695
498	4695
666	4695
2036	4695
3038	4695
4454	4695
9311	4695
9564	4695
13828	4695
14098	4695
14831	4695
15131	4695
19187	4695
770	4696
1238	4696
1855	4696
2927	4696
3003	4696
4920	4696
8323	4696
8823	4696
9317	4696
10807	4696
13402	4696
1075	4697
1966	4697
2446	4697
3736	4697
4263	4697
5813	4697
6579	4697
9475	4697
14087	4697
15044	4697
16112	4697
17995	4697
18401	4697
13	4698
49	4698
142	4698
411	4698
418	4698
694	4698
2347	4698
2620	4698
2691	4698
3367	4698
3420	4698
4123	4698
9066	4698
11655	4698
15670	4698
19927	4698
1183	4699
2952	4699
3904	4699
4889	4699
5251	4699
5450	4699
8659	4699
12296	4699
45	4700
133	4700
352	4700
1611	4700
1880	4700
3227	4700
3600	4700
4850	4700
5310	4700
6617	4700
6860	4700
8090	4700
8737	4700
10967	4700
11212	4700
11918	4700
14841	4700
15966	4700
3	4701
2065	4701
2895	4701
4420	4701
6268	4701
6912	4701
9131	4701
9862	4701
11608	4701
12628	4701
14793	4701
137	4702
1836	4702
1863	4702
1875	4702
2230	4702
5846	4702
5867	4702
6373	4702
8587	4702
8921	4702
274	4703
278	4703
572	4703
693	4703
1669	4703
10907	4703
11607	4703
15190	4703
19588	4703
1	4704
17	4704
162	4704
1255	4704
1380	4704
1916	4704
2599	4704
2774	4704
4742	4704
5242	4704
6436	4704
8812	4704
9615	4704
10656	4704
12987	4704
13971	4704
17324	4704
19446	4704
38	4705
141	4705
635	4705
2392	4705
2437	4705
4273	4705
5265	4705
5286	4705
6225	4705
6741	4705
8784	4705
9764	4705
10038	4705
14962	4705
15268	4705
16907	4705
16958	4705
18351	4705
52	4706
209	4706
536	4706
799	4706
1085	4706
1100	4706
1813	4706
2016	4706
4615	4706
5035	4706
5729	4706
13180	4706
16533	4706
16585	4706
34	4707
63	4707
272	4707
1061	4707
1293	4707
1517	4707
1858	4707
2485	4707
3054	4707
5955	4707
13200	4707
15750	4707
80	4708
4031	4708
5415	4708
10104	4708
12003	4708
14006	4708
17376	4708
18959	4708
56	4709
327	4709
1082	4709
2025	4709
3246	4709
3314	4709
10345	4709
11937	4709
12604	4709
13403	4709
47	4710
63	4710
482	4710
933	4710
1077	4710
1179	4710
1780	4710
4694	4710
7207	4710
16136	4710
6	4711
234	4711
343	4711
1705	4711
3300	4711
4212	4711
4976	4711
5523	4711
5615	4711
6187	4711
6483	4711
7886	4711
8508	4711
13496	4711
15133	4711
16602	4711
17712	4711
4	4712
97	4712
4461	4712
5008	4712
5699	4712
8310	4712
12090	4712
15483	4712
33	4713
141	4713
963	4713
3674	4713
4835	4713
9858	4713
19018	4713
9	4714
1993	4714
2159	4714
5300	4714
7350	4714
1	4715
36	4715
318	4715
340	4715
1340	4715
1654	4715
1735	4715
5608	4715
6645	4715
10873	4715
18422	4715
19297	4715
75	4716
173	4716
449	4716
2601	4716
2685	4716
2953	4716
3573	4716
4114	4716
9995	4716
10112	4716
19512	4716
47	4717
139	4717
445	4717
888	4717
1273	4717
1357	4717
2730	4717
6195	4717
7692	4717
13332	4717
13406	4717
15373	4717
18307	4717
18677	4717
6	4718
192	4718
853	4718
11562	4718
13738	4718
18512	4718
5	4719
192	4719
787	4719
1136	4719
8111	4719
9954	4719
15723	4719
17003	4719
25	4720
206	4720
222	4720
378	4720
1977	4720
7977	4720
8775	4720
9158	4720
9550	4720
10185	4720
1	4721
4	4721
262	4721
453	4721
536	4721
566	4721
781	4721
1771	4721
2240	4721
4263	4721
5114	4721
5600	4721
8451	4721
12732	4721
12984	4721
17392	4721
34	4722
2508	4722
3742	4722
5897	4722
6707	4722
11387	4722
19487	4722
22	4723
573	4723
1122	4723
2324	4723
5180	4723
5487	4723
6192	4723
10026	4723
10906	4723
11339	4723
12089	4723
14687	4723
17423	4723
727	4724
1031	4724
2464	4724
2638	4724
3143	4724
3942	4724
4101	4724
4319	4724
5031	4724
5530	4724
7204	4724
8544	4724
9090	4724
11728	4724
14826	4724
15416	4724
16359	4724
19372	4724
10	4725
520	4725
632	4725
851	4725
996	4725
4477	4725
10230	4725
11220	4725
12945	4725
18147	4725
18192	4725
10	4726
23	4726
334	4726
392	4726
557	4726
859	4726
1159	4726
2534	4726
2668	4726
5847	4726
7088	4726
10035	4726
711	4727
988	4727
1875	4727
2865	4727
4315	4727
5964	4727
6173	4727
6273	4727
6433	4727
7030	4727
9148	4727
10110	4727
14154	4727
15800	4727
15840	4727
17957	4727
19797	4727
105	4728
114	4728
176	4728
381	4728
1064	4728
1485	4728
2204	4728
3657	4728
4854	4728
6583	4728
8283	4728
8832	4728
9012	4728
9813	4728
11990	4728
12164	4728
15746	4728
18989	4728
6	4729
8	4729
261	4729
289	4729
751	4729
973	4729
2203	4729
2209	4729
4480	4729
4620	4729
7240	4729
11121	4729
16529	4729
197	4730
401	4730
648	4730
863	4730
1149	4730
1354	4730
1846	4730
4909	4730
5303	4730
7829	4730
10816	4730
12160	4730
13755	4730
18813	4730
394	4731
575	4731
1750	4731
3532	4731
3806	4731
6681	4731
14261	4731
16047	4731
570	4732
2315	4732
2478	4732
3050	4732
4476	4732
4913	4732
5134	4732
5875	4732
10432	4732
10763	4732
12864	4732
18534	4732
6	4733
41	4733
146	4733
175	4733
221	4733
230	4733
822	4733
898	4733
2518	4733
13039	4733
16364	4733
1	4734
2103	4734
3371	4734
4128	4734
5576	4734
7862	4734
8002	4734
11289	4734
13026	4734
15049	4734
16053	4734
7	4735
124	4735
174	4735
988	4735
1785	4735
5170	4735
10133	4735
12472	4735
17744	4735
17750	4735
11	4736
321	4736
330	4736
659	4736
798	4736
2622	4736
3513	4736
4136	4736
4616	4736
6121	4736
7196	4736
15929	4736
18081	4736
5	4737
11	4737
469	4737
794	4737
2735	4737
5661	4737
7357	4737
8632	4737
9568	4737
9998	4737
13025	4737
13620	4737
14678	4737
16884	4737
17699	4737
18011	4737
8	4738
21	4738
404	4738
1098	4738
1589	4738
2796	4738
2888	4738
3230	4738
3326	4738
7017	4738
9779	4738
10134	4738
10957	4738
13577	4738
15505	4738
16030	4738
16628	4738
17359	4738
18021	4738
2	4739
17	4739
1521	4739
1572	4739
2738	4739
2956	4739
4966	4739
12559	4739
13047	4739
17961	4739
26	4740
61	4740
386	4740
2073	4740
13282	4740
18163	4740
95	4741
109	4741
297	4741
398	4741
509	4741
920	4741
1189	4741
1504	4741
2189	4741
2300	4741
3610	4741
4659	4741
5471	4741
6549	4741
10798	4741
15156	4741
16239	4741
75	4742
428	4742
593	4742
810	4742
1650	4742
2652	4742
3927	4742
4639	4742
4704	4742
5560	4742
7193	4742
8713	4742
16267	4742
601	4743
1106	4743
1140	4743
1283	4743
1497	4743
2369	4743
2584	4743
4058	4743
9832	4743
11126	4743
1	4744
4	4744
34	4744
470	4744
527	4744
536	4744
786	4744
1061	4744
1895	4744
7343	4744
9400	4744
12516	4744
13968	4744
17533	4744
18542	4744
287	4745
364	4745
444	4745
1577	4745
4218	4745
19100	4745
500	4746
576	4746
3704	4746
3913	4746
9828	4746
11376	4746
13937	4746
14360	4746
14989	4746
15140	4746
17731	4746
26	4747
156	4747
657	4747
1000	4747
3637	4747
3967	4747
6534	4747
9871	4747
18486	4747
2	4748
25	4748
239	4748
687	4748
1089	4748
1210	4748
1414	4748
1913	4748
2581	4748
6797	4748
7383	4748
15370	4748
16046	4748
29	4749
31	4749
972	4749
1129	4749
2616	4749
3072	4749
4207	4749
6380	4749
6675	4749
17415	4749
30	4750
1330	4750
1618	4750
1820	4750
2032	4750
2747	4750
2970	4750
7096	4750
10120	4750
12997	4750
13043	4750
14153	4750
17156	4750
4	4751
533	4751
855	4751
2141	4751
10238	4751
16025	4751
16780	4751
17445	4751
12	4752
47	4752
84	4752
110	4752
231	4752
891	4752
1486	4752
2417	4752
2527	4752
6999	4752
8535	4752
9147	4752
13284	4752
14328	4752
15355	4752
17892	4752
18102	4752
18294	4752
129	4753
392	4753
998	4753
4562	4753
5481	4753
10575	4753
13746	4753
14424	4753
14585	4753
14	4754
273	4754
387	4754
3045	4754
3488	4754
4891	4754
5484	4754
7184	4754
7654	4754
10050	4754
14548	4754
16804	4754
21	4755
223	4755
424	4755
668	4755
690	4755
864	4755
1635	4755
3492	4755
3630	4755
4477	4755
4790	4755
8534	4755
9706	4755
11028	4755
12071	4755
13219	4755
14128	4755
18787	4755
4	4756
1465	4756
1998	4756
2510	4756
6363	4756
9276	4756
12055	4756
17959	4756
1	4757
142	4757
384	4757
466	4757
623	4757
702	4757
919	4757
2076	4757
7872	4757
10340	4757
10479	4757
13958	4757
15389	4757
16790	4757
19443	4757
1	4758
95	4758
266	4758
966	4758
1702	4758
1806	4758
6749	4758
7554	4758
9075	4758
9515	4758
11823	4758
17464	4758
18438	4758
1	4759
2	4759
61	4759
2056	4759
3274	4759
5249	4759
6162	4759
8593	4759
8649	4759
10035	4759
11503	4759
15360	4759
16744	4759
19035	4759
122	4760
263	4760
1070	4760
1286	4760
2387	4760
5105	4760
8389	4760
12132	4760
15449	4760
19180	4760
413	4761
1331	4761
2747	4761
6340	4761
6500	4761
8172	4761
10823	4761
13912	4761
16971	4761
435	4762
546	4762
1125	4762
2709	4762
5147	4762
5243	4762
7561	4762
7840	4762
9375	4762
9616	4762
10436	4762
12352	4762
18213	4762
1	4763
6447	4763
9794	4763
12179	4763
16426	4763
19275	4763
3	4764
4	4764
17	4764
85	4764
600	4764
4384	4764
6341	4764
8523	4764
11046	4764
14676	4764
18656	4764
429	4765
1040	4765
1276	4765
1549	4765
3589	4765
9027	4765
9309	4765
10254	4765
12105	4765
15744	4765
17560	4765
54	4766
55	4766
137	4766
271	4766
548	4766
822	4766
828	4766
1211	4766
1448	4766
1906	4766
2615	4766
2867	4766
3085	4766
3843	4766
6535	4766
6958	4766
7221	4766
10409	4766
10608	4766
11371	4766
15897	4766
16864	4766
135	4767
268	4767
664	4767
1203	4767
1325	4767
1726	4767
1989	4767
2036	4767
2319	4767
2571	4767
2861	4767
3011	4767
5604	4767
6912	4767
11687	4767
12135	4767
12574	4767
15970	4767
16758	4767
18465	4767
27	4768
77	4768
375	4768
494	4768
5837	4768
11699	4768
14950	4768
3	4769
25	4769
35	4769
43	4769
240	4769
741	4769
1385	4769
2254	4769
2807	4769
3377	4769
5259	4769
13323	4769
16248	4769
40	4770
2290	4770
3818	4770
3900	4770
4646	4770
5148	4770
5825	4770
6238	4770
18604	4770
257	4771
281	4771
345	4771
491	4771
5775	4771
5931	4771
6714	4771
7074	4771
12461	4771
12719	4771
14582	4771
2	4772
7	4772
475	4772
3523	4772
7936	4772
11622	4772
13134	4772
17288	4772
20	4773
135	4773
1438	4773
1490	4773
2332	4773
2420	4773
7484	4773
10708	4773
10858	4773
11150	4773
18165	4773
18238	4773
64	4774
726	4774
1234	4774
1591	4774
3030	4774
4573	4774
5114	4774
5522	4774
6026	4774
7159	4774
9493	4774
10064	4774
29	4775
577	4775
983	4775
1218	4775
1510	4775
4042	4775
5486	4775
6829	4775
16767	4775
17571	4775
17621	4775
17962	4775
18014	4775
22	4776
91	4776
375	4776
1915	4776
6254	4776
7382	4776
9751	4776
10584	4776
11978	4776
18222	4776
18285	4776
19376	4776
19712	4776
9	4777
203	4777
998	4777
1288	4777
2780	4777
3499	4777
6361	4777
7027	4777
11601	4777
12404	4777
13354	4777
15061	4777
94	4778
308	4778
1517	4778
1873	4778
6828	4778
7089	4778
9280	4778
10016	4778
13032	4778
15187	4778
1279	4779
1588	4779
1954	4779
2315	4779
2479	4779
2985	4779
3398	4779
8249	4779
15470	4779
15553	4779
8	4780
16	4780
161	4780
617	4780
621	4780
1174	4780
1838	4780
2064	4780
5106	4780
5900	4780
6722	4780
7674	4780
13522	4780
18564	4780
64	4781
66	4781
1541	4781
1724	4781
3119	4781
10721	4781
11693	4781
12674	4781
18144	4781
19330	4781
100	4782
1105	4782
2432	4782
6213	4782
7217	4782
7636	4782
11492	4782
14448	4782
15554	4782
16216	4782
16302	4782
16935	4782
18112	4782
63	4783
86	4783
243	4783
285	4783
435	4783
2098	4783
2364	4783
2528	4783
2626	4783
2728	4783
7417	4783
10023	4783
10445	4783
12980	4783
15971	4783
16298	4783
18161	4783
18269	4783
19047	4783
42	4784
997	4784
1325	4784
1426	4784
4615	4784
4960	4784
5021	4784
5102	4784
6391	4784
6458	4784
8208	4784
8327	4784
8371	4784
10189	4784
11570	4784
7	4785
45	4785
1872	4785
1885	4785
3733	4785
5357	4785
5805	4785
7950	4785
12240	4785
15727	4785
18974	4785
272	4786
516	4786
805	4786
1402	4786
1838	4786
2404	4786
2447	4786
3268	4786
23	4787
164	4787
185	4787
239	4787
318	4787
1222	4787
1336	4787
3418	4787
3630	4787
17815	4787
18455	4787
309	4788
2415	4788
3417	4788
4084	4788
6726	4788
7003	4788
10084	4788
12199	4788
12274	4788
13198	4788
15128	4788
15361	4788
16291	4788
1	4789
19	4789
80	4789
128	4789
217	4789
505	4789
2356	4789
3220	4789
4118	4789
5903	4789
18289	4789
1	4790
135	4790
358	4790
655	4790
898	4790
1788	4790
2193	4790
2339	4790
3129	4790
3650	4790
4755	4790
4897	4790
6704	4790
6860	4790
10281	4790
11818	4790
12855	4790
14036	4790
15241	4790
16647	4790
18581	4790
127	4791
176	4791
493	4791
750	4791
803	4791
1708	4791
2953	4791
4265	4791
5290	4791
5879	4791
7925	4791
9371	4791
10463	4791
11528	4791
12679	4791
15109	4791
291	4792
908	4792
1663	4792
5385	4792
7930	4792
10158	4792
13067	4792
15268	4792
17924	4792
19919	4792
37	4793
120	4793
196	4793
648	4793
1052	4793
2334	4793
2494	4793
5524	4793
11319	4793
12456	4793
17850	4793
128	4794
215	4794
455	4794
1747	4794
2634	4794
2972	4794
4565	4794
5177	4794
5302	4794
7236	4794
13287	4794
103	4795
1158	4795
1432	4795
1818	4795
1837	4795
4370	4795
8287	4795
8541	4795
8733	4795
14856	4795
15807	4795
16733	4795
17155	4795
18050	4795
59	4796
613	4796
701	4796
1141	4796
1184	4796
1886	4796
2739	4796
4413	4796
4976	4796
5279	4796
10370	4796
14191	4796
17439	4796
1	4797
262	4797
2089	4797
4130	4797
7724	4797
8031	4797
8159	4797
8822	4797
14637	4797
18906	4797
19506	4797
303	4798
802	4798
1139	4798
1960	4798
1981	4798
2824	4798
4484	4798
5446	4798
5518	4798
12213	4798
15315	4798
122	4799
257	4799
15388	4799
17	4800
54	4800
124	4800
380	4800
446	4800
660	4800
2257	4800
2484	4800
3375	4800
10370	4800
10872	4800
11208	4800
22	4801
169	4801
265	4801
310	4801
2038	4801
3795	4801
5508	4801
11226	4801
18149	4801
16	4802
478	4802
608	4802
1406	4802
3552	4802
3897	4802
4407	4802
5327	4802
5506	4802
6915	4802
6981	4802
7618	4802
9878	4802
11056	4802
11081	4802
13487	4802
17233	4802
280	4803
1049	4803
1265	4803
2054	4803
2951	4803
6794	4803
7316	4803
10129	4803
10250	4803
12446	4803
16027	4803
16491	4803
16567	4803
389	4804
1600	4804
1616	4804
2483	4804
2867	4804
3231	4804
3714	4804
4524	4804
4857	4804
5119	4804
9041	4804
9982	4804
10389	4804
11006	4804
12886	4804
19602	4804
191	4805
282	4805
2584	4805
4505	4805
4667	4805
5581	4805
9285	4805
9423	4805
10957	4805
11886	4805
17776	4805
1	4806
147	4806
386	4806
2434	4806
2605	4806
2665	4806
6693	4806
8650	4806
10638	4806
16658	4806
1137	4807
5112	4807
5447	4807
6049	4807
8869	4807
9722	4807
163	4808
383	4808
1021	4808
1027	4808
2529	4808
7799	4808
9810	4808
9845	4808
12011	4808
13335	4808
15168	4808
18497	4808
210	4809
290	4809
862	4809
1584	4809
5092	4809
6692	4809
7759	4809
8250	4809
8725	4809
9833	4809
10523	4809
11135	4809
13543	4809
16099	4809
1241	4810
4691	4810
7458	4810
10674	4810
12083	4810
17283	4810
46	4811
231	4811
491	4811
825	4811
973	4811
1913	4811
1924	4811
4625	4811
5591	4811
8221	4811
11596	4811
13887	4811
18837	4811
3900	4812
5184	4812
5530	4812
7248	4812
7766	4812
13790	4812
18741	4812
27	4813
2277	4813
2300	4813
3676	4813
4525	4813
6720	4813
8183	4813
8347	4813
11535	4813
222	4814
1126	4814
1923	4814
2119	4814
4200	4814
6049	4814
7061	4814
7063	4814
12800	4814
377	4815
2854	4815
3205	4815
