11453	9170
11569	9170
11836	9170
15203	9170
16437	9170
27483	9170
29933	9170
14	9171
15	9171
191	9171
766	9171
1018	9171
1492	9171
1957	9171
2046	9171
2494	9171
3675	9171
5562	9171
7977	9171
15542	9171
22664	9171
1	9172
48	9172
886	9172
3374	9172
6201	9172
7983	9172
11559	9172
25564	9172
28328	9172
28623	9172
28684	9172
21	9173
326	9173
1067	9173
3356	9173
6238	9173
10938	9173
14973	9173
26956	9173
27603	9173
2155	9174
2956	9174
8483	9174
19175	9174
20360	9174
27885	9174
29049	9174
220	9175
998	9175
3940	9175
6111	9175
6320	9175
6412	9175
9022	9175
9138	9175
10177	9175
13056	9175
14875	9175
560	9176
601	9176
10037	9176
10399	9176
15252	9176
15352	9176
23767	9176
19	9177
1507	9177
2131	9177
3193	9177
3481	9177
5150	9177
7060	9177
8506	9177
14772	9177
24	9178
29	9178
548	9178
1353	9178
1791	9178
3567	9178
10852	9178
23619	9178
26	9179
27	9179
180	9179
447	9179
4486	9179
8214	9179
11942	9179
21146	9179
21602	9179
29380	9179
22	9180
695	9180
2175	9180
3786	9180
9280	9180
9653	9180
14030	9180
14787	9180
20897	9180
27297	9180
27409	9180
137	9181
2613	9181
4293	9181
5037	9181
7105	9181
10592	9181
25964	9181
26439	9181
631	9182
667	9182
1589	9182
3251	9182
5512	9182
6392	9182
23073	9182
23547	9182
25841	9182
323	9183
748	9183
887	9183
2420	9183
2458	9183
5251	9183
8316	9183
8819	9183
9669	9183
11739	9183
26878	9183
29351	9183
29961	9183
7	9184
777	9184
1852	9184
3009	9184
3251	9184
8563	9184
11461	9184
13403	9184
16734	9184
27422	9184
1	9185
204	9185
636	9185
768	9185
1637	9185
1801	9185
1860	9185
1970	9185
2760	9185
3616	9185
15787	9185
20944	9185
27520	9185
2	9186
71	9186
802	9186
1453	9186
1837	9186
6416	9186
12146	9186
17311	9186
20746	9186
22859	9186
27030	9186
69	9187
2432	9187
4508	9187
5570	9187
9097	9187
11623	9187
12337	9187
13723	9187
21255	9187
29431	9187
1501	9188
1827	9188
2528	9188
84	9189
682	9189
832	9189
916	9189
1106	9189
1336	9189
2053	9189
2586	9189
3287	9189
5733	9189
6474	9189
8847	9189
14334	9189
20747	9189
29820	9189
3124	9190
11599	9190
13437	9190
14368	9190
61	9191
162	9191
265	9191
302	9191
474	9191
2530	9191
2618	9191
7393	9191
12039	9191
20504	9191
1833	9192
2398	9192
5658	9192
6528	9192
8303	9192
8492	9192
9878	9192
12278	9192
18735	9192
19240	9192
21641	9192
26969	9192
28658	9192
43	9193
206	9193
1308	9193
1586	9193
2202	9193
2297	9193
2752	9193
3118	9193
10969	9193
14483	9193
17139	9193
23721	9193
1448	9194
2703	9194
6590	9194
19762	9194
23456	9194
219	9195
8180	9195
19260	9195
20768	9195
23840	9195
29570	9195
64	9196
99	9196
105	9196
214	9196
4180	9196
5352	9196
6254	9196
10503	9196
4	9197
850	9197
4831	9197
7081	9197
12064	9197
12315	9197
22685	9197
25339	9197
1392	9198
4816	9198
5380	9198
8355	9198
10047	9198
10503	9198
12477	9198
18647	9198
22014	9198
23757	9198
25319	9198
26965	9198
345	9199
483	9199
854	9199
1713	9199
10304	9199
11416	9199
16502	9199
18602	9199
27001	9199
29518	9199
1146	9200
2720	9200
2783	9200
3910	9200
5832	9200
8065	9200
8506	9200
17904	9200
20431	9200
26048	9200
4	9201
599	9201
2337	9201
3751	9201
6888	9201
9808	9201
10072	9201
16633	9201
21700	9201
24364	9201
25540	9201
27474	9201
112	9202
200	9202
1895	9202
9392	9202
11520	9202
28204	9202
29790	9202
6	9203
407	9203
968	9203
3668	9203
4475	9203
4935	9203
5628	9203
7578	9203
8304	9203
8980	9203
10050	9203
21545	9203
24016	9203
108	9204
372	9204
952	9204
1825	9204
1856	9204
3135	9204
6105	9204
12271	9204
23096	9204
147	9205
377	9205
1029	9205
4803	9205
12881	9205
22974	9205
23477	9205
24725	9205
24950	9205
26117	9205
28855	9205
8	9206
596	9206
1171	9206
2652	9206
7505	9206
8444	9206
9884	9206
19465	9206
19761	9206
27381	9206
217	9207
356	9207
1116	9207
3184	9207
4487	9207
4634	9207
11142	9207
24	9208
327	9208
425	9208
852	9208
1612	9208
2483	9208
3527	9208
7456	9208
7908	9208
20430	9208
24	9209
391	9209
709	9209
836	9209
2381	9209
4536	9209
5181	9209
9911	9209
10802	9209
21482	9209
24898	9209
1185	9210
1685	9210
1828	9210
3837	9210
4455	9210
5354	9210
5776	9210
5825	9210
13472	9210
26138	9210
29798	9210
627	9211
950	9211
1646	9211
1785	9211
2454	9211
8532	9211
16362	9211
20289	9211
141	9212
793	9212
1342	9212
1428	9212
2078	9212
2406	9212
7135	9212
18615	9212
20182	9212
25188	9212
29290	9212
482	9213
16147	9213
19106	9213
23537	9213
309	9214
977	9214
6668	9214
7923	9214
10795	9214
11572	9214
12128	9214
16426	9214
18179	9214
18591	9214
18593	9214
25651	9214
17	9215
59	9215
1003	9215
1408	9215
5460	9215
17260	9215
22993	9215
26423	9215
61	9216
684	9216
1056	9216
2294	9216
2412	9216
4803	9216
8363	9216
13164	9216
18110	9216
23631	9216
268	9217
1544	9217
2210	9217
3670	9217
4317	9217
6924	9217
9760	9217
11184	9217
14972	9217
21063	9217
21889	9217
588	9218
2469	9218
2618	9218
4327	9218
13296	9218
2	9219
74	9219
2985	9219
6239	9219
7660	9219
14097	9219
18317	9219
24703	9219
24925	9219
25621	9219
25709	9219
28493	9219
308	9220
1339	9220
2009	9220
4888	9220
8353	9220
10174	9220
10316	9220
11968	9220
12524	9220
13008	9220
25822	9220
29440	9220
44	9221
59	9221
2082	9221
10400	9221
11479	9221
11833	9221
18094	9221
24463	9221
26937	9221
2	9222
78	9222
119	9222
805	9222
895	9222
1168	9222
3017	9222
3227	9222
4259	9222
4269	9222
6426	9222
7586	9222
9274	9222
15206	9222
18811	9222
21850	9222
215	9223
464	9223
4903	9223
8032	9223
10988	9223
16076	9223
18381	9223
20258	9223
22793	9223
23261	9223
24864	9223
27293	9223
29243	9223
35	9224
63	9224
167	9224
178	9224
230	9224
1898	9224
2632	9224
3432	9224
4456	9224
6642	9224
7489	9224
8667	9224
8884	9224
10840	9224
14055	9224
19775	9224
20462	9224
25066	9224
26071	9224
27189	9224
27952	9224
59	9225
214	9225
697	9225
1055	9225
3595	9225
21040	9225
21884	9225
22662	9225
26886	9225
25	9226
146	9226
449	9226
505	9226
4888	9226
5570	9226
10470	9226
10710	9226
14286	9226
15111	9226
2	9227
94	9227
990	9227
2972	9227
4171	9227
5844	9227
6665	9227
8971	9227
9845	9227
9896	9227
14909	9227
28124	9227
29	9228
283	9228
1037	9228
1919	9228
4575	9228
5327	9228
11039	9228
167	9229
190	9229
1181	9229
1935	9229
3115	9229
9563	9229
11869	9229
17494	9229
24311	9229
11	9230
235	9230
431	9230
5364	9230
7682	9230
8960	9230
12458	9230
15284	9230
22845	9230
26334	9230
26851	9230
9	9231
1361	9231
2767	9231
8521	9231
9078	9231
11506	9231
18567	9231
20914	9231
29982	9231
3	9232
68	9232
1619	9232
3283	9232
3611	9232
4733	9232
5149	9232
10299	9232
21323	9232
22674	9232
29	9233
39	9233
85	9233
1689	9233
2273	9233
2496	9233
8807	9233
9619	9233
11986	9233
22831	9233
29851	9233
5	9234
31	9234
96	9234
2981	9234
4047	9234
6548	9234
8431	9234
9075	9234
9484	9234
16747	9234
25355	9234
28908	9234
1	9235
4	9235
366	9235
1622	9235
2383	9235
5406	9235
6145	9235
11445	9235
16211	9235
19757	9235
25395	9235
27198	9235
256	9236
380	9236
1351	9236
3855	9236
4624	9236
4653	9236
5895	9236
11566	9236
18718	9236
21922	9236
78	9237
325	9237
518	9237
7620	9237
15601	9237
20098	9237
23052	9237
23272	9237
166	9238
1956	9238
2584	9238
3125	9238
7738	9238
14059	9238
15383	9238
19868	9238
20279	9238
20648	9238
36	9239
62	9239
189	9239
2143	9239
3005	9239
3184	9239
3720	9239
5470	9239
5972	9239
10400	9239
11585	9239
6	9240
2333	9240
3288	9240
12634	9240
15567	9240
15579	9240
16068	9240
16624	9240
18394	9240
323	9241
337	9241
1796	9241
3266	9241
5876	9241
13787	9241
14463	9241
25296	9241
28109	9241
6	9242
52	9242
574	9242
5864	9242
7282	9242
12181	9242
12647	9242
14241	9242
18696	9242
22051	9242
22159	9242
22694	9242
23461	9242
23933	9242
25919	9242
27649	9242
9	9243
11	9243
7786	9243
18620	9243
22257	9243
27631	9243
4	9244
194	9244
254	9244
346	9244
1851	9244
3271	9244
4019	9244
5203	9244
6147	9244
7615	9244
8017	9244
12442	9244
13014	9244
21666	9244
23471	9244
24613	9244
26391	9244
26508	9244
183	9245
850	9245
2224	9245
2762	9245
5166	9245
5225	9245
6430	9245
6729	9245
12256	9245
17627	9245
29427	9245
16	9246
53	9246
91	9246
2309	9246
3616	9246
4072	9246
6933	9246
12444	9246
17268	9246
18757	9246
21720	9246
23700	9246
1087	9247
1635	9247
2758	9247
4599	9247
9041	9247
14294	9247
18172	9247
19802	9247
27186	9247
450	9248
569	9248
1201	9248
1650	9248
10532	9248
16461	9248
19994	9248
21613	9248
25585	9248
1	9249
1274	9249
1465	9249
1607	9249
1645	9249
2595	9249
2802	9249
3247	9249
13094	9249
17270	9249
1	9250
4	9250
248	9250
296	9250
304	9250
347	9250
569	9250
5240	9250
7193	9250
8602	9250
12213	9250
16089	9250
17732	9250
23509	9250
26310	9250
48	9251
105	9251
379	9251
1726	9251
2034	9251
2082	9251
2581	9251
4741	9251
6267	9251
10112	9251
16096	9251
21335	9251
23202	9251
134	9252
754	9252
925	9252
3163	9252
9409	9252
11420	9252
14861	9252
15473	9252
18573	9252
21	9253
36	9253
250	9253
428	9253
1807	9253
2414	9253
7806	9253
10063	9253
11065	9253
11844	9253
19592	9253
22993	9253
229	9254
724	9254
739	9254
2655	9254
2945	9254
3531	9254
8480	9254
12741	9254
16599	9254
17681	9254
22988	9254
24444	9254
24807	9254
11	9255
282	9255
501	9255
2430	9255
4033	9255
4564	9255
4665	9255
7416	9255
12757	9255
26305	9255
28773	9255
241	9256
987	9256
1074	9256
1762	9256
2061	9256
5806	9256
8992	9256
10167	9256
10265	9256
22027	9256
4	9257
52	9257
543	9257
1356	9257
3940	9257
7190	9257
7276	9257
8422	9257
12804	9257
16609	9257
18439	9257
24326	9257
8	9258
152	9258
271	9258
653	9258
1516	9258
2470	9258
4653	9258
12288	9258
14844	9258
18368	9258
20864	9258
27717	9258
3768	9259
4836	9259
8142	9259
10832	9259
13464	9259
26694	9259
29084	9259
155	9260
8484	9260
10063	9260
11650	9260
15475	9260
22926	9260
26104	9260
26243	9260
197	9261
415	9261
861	9261
3757	9261
7446	9261
10319	9261
13235	9261
17023	9261
24543	9261
28828	9261
357	9262
724	9262
5439	9262
7288	9262
7315	9262
10134	9262
13387	9262
16754	9262
19448	9262
20449	9262
24261	9262
25977	9262
568	9263
1221	9263
6652	9263
7299	9263
12686	9263
13809	9263
19937	9263
20287	9263
27166	9263
27692	9263
28755	9263
3	9264
221	9264
246	9264
271	9264
288	9264
1801	9264
2779	9264
5827	9264
9271	9264
11036	9264
12500	9264
23921	9264
4	9265
1092	9265
1211	9265
6547	9265
14528	9265
15162	9265
27674	9265
76	9266
552	9266
2529	9266
3276	9266
3777	9266
3918	9266
6831	9266
18862	9266
181	9267
196	9267
6015	9267
10200	9267
10564	9267
12717	9267
27365	9267
202	9268
213	9268
410	9268
818	9268
851	9268
1350	9268
1428	9268
3038	9268
3661	9268
5126	9268
6754	9268
17772	9268
17913	9268
23660	9268
166	9269
227	9269
1694	9269
2187	9269
3458	9269
7054	9269
7510	9269
14043	9269
15643	9269
17910	9269
27422	9269
10	9270
38	9270
117	9270
692	9270
5007	9270
8818	9270
10754	9270
11529	9270
12650	9270
13004	9270
17866	9270
18668	9270
19746	9270
23158	9270
19	9271
307	9271
1186	9271
1977	9271
3827	9271
5493	9271
9264	9271
9515	9271
9555	9271
9765	9271
10684	9271
16523	9271
16907	9271
24912	9271
28217	9271
9	9272
29	9272
122	9272
274	9272
275	9272
1458	9272
1568	9272
1680	9272
5866	9272
7015	9272
7843	9272
13531	9272
17260	9272
20989	9272
24593	9272
25812	9272
27061	9272
90	9273
165	9273
2070	9273
3357	9273
6234	9273
10957	9273
11538	9273
13622	9273
14401	9273
15490	9273
15951	9273
3	9274
183	9274
320	9274
888	9274
1178	9274
5021	9274
8448	9274
9222	9274
9501	9274
12848	9274
14439	9274
28965	9274
1515	9275
11112	9275
15278	9275
16742	9275
17765	9275
6	9276
231	9276
299	9276
1143	9276
8758	9276
17600	9276
21196	9276
22166	9276
25110	9276
404	9277
833	9277
861	9277
3755	9277
4451	9277
5727	9277
7629	9277
15669	9277
18045	9277
18515	9277
20045	9277
26043	9277
26626	9277
29061	9277
569	9278
1978	9278
5337	9278
8005	9278
12248	9278
13254	9278
24710	9278
26913	9278
1	9279
3	9279
244	9279
1002	9279
1943	9279
5275	9279
5679	9279
9772	9279
14459	9279
16357	9279
23193	9279
26056	9279
53	9280
671	9280
1080	9280
1378	9280
2170	9280
2266	9280
4656	9280
5498	9280
7926	9280
9180	9280
10503	9280
15230	9280
15562	9280
21803	9280
23105	9280
1	9281
850	9281
3048	9281
7654	9281
9606	9281
12337	9281
12696	9281
15469	9281
18986	9281
29461	9281
3	9282
116	9282
455	9282
459	9282
898	9282
2834	9282
4103	9282
14682	9282
22000	9282
129	9283
415	9283
3438	9283
3969	9283
5443	9283
6739	9283
9645	9283
10520	9283
12135	9283
13368	9283
17715	9283
29489	9283
16	9284
651	9284
719	9284
4430	9284
5306	9284
20340	9284
21617	9284
24890	9284
26742	9284
62	9285
174	9285
548	9285
725	9285
3458	9285
11214	9285
23080	9285
74	9286
514	9286
11037	9286
11171	9286
29300	9286
296	9287
633	9287
2032	9287
2099	9287
6591	9287
11594	9287
14300	9287
17868	9287
900	9288
4738	9288
25876	9288
569	9289
4703	9289
7010	9289
9839	9289
20458	9289
21473	9289
22375	9289
28	9290
448	9290
587	9290
2868	9290
3103	9290
4621	9290
6887	9290
7166	9290
8439	9290
15618	9290
15648	9290
16331	9290
17	9291
22	9291
46	9291
1294	9291
4325	9291
4733	9291
5111	9291
10125	9291
11071	9291
12770	9291
14185	9291
17504	9291
28634	9291
91	9292
235	9292
280	9292
466	9292
1097	9292
1220	9292
5333	9292
17199	9292
19644	9292
11	9293
266	9293
3109	9293
3397	9293
5329	9293
6627	9293
10230	9293
14375	9293
18869	9293
2	9294
10	9294
11	9294
543	9294
728	9294
758	9294
1323	9294
1627	9294
2738	9294
5949	9294
10720	9294
23185	9294
105	9295
1199	9295
1345	9295
1521	9295
3742	9295
5085	9295
5409	9295
7429	9295
20140	9295
29107	9295
13	9296
272	9296
1619	9296
2287	9296
4518	9296
6151	9296
6317	9296
14681	9296
2	9297
144	9297
1403	9297
6283	9297
12110	9297
15245	9297
15252	9297
198	9298
7916	9298
11716	9298
11987	9298
12225	9298
12839	9298
14484	9298
22705	9298
23044	9298
23085	9298
380	9299
558	9299
880	9299
1667	9299
4480	9299
4654	9299
4814	9299
25031	9299
4	9300
5	9300
28	9300
145	9300
262	9300
269	9300
311	9300
2215	9300
5754	9300
7695	9300
11787	9300
14928	9300
16434	9300
18566	9300
19547	9300
21822	9300
1940	9301
2678	9301
3028	9301
4794	9301
7084	9301
7205	9301
15013	9301
17339	9301
24005	9301
951	9302
1287	9302
1728	9302
3054	9302
3107	9302
6549	9302
12329	9302
20410	9302
27482	9302
29231	9302
20	9303
34	9303
266	9303
284	9303
985	9303
1090	9303
8020	9303
12575	9303
13947	9303
17033	9303
20262	9303
25888	9303
290	9304
2166	9304
3218	9304
3437	9304
8224	9304
10489	9304
13770	9304
21994	9304
22030	9304
1	9305
690	9305
883	9305
1529	9305
2882	9305
7103	9305
9308	9305
14250	9305
16076	9305
20144	9305
26028	9305
101	9306
199	9306
721	9306
4607	9306
5359	9306
8917	9306
15758	9306
16974	9306
23752	9306
31	9307
543	9307
3496	9307
3617	9307
4625	9307
6957	9307
12605	9307
15666	9307
20773	9307
22355	9307
29926	9307
332	9308
432	9308
461	9308
1187	9308
1430	9308
3227	9308
3717	9308
3993	9308
7927	9308
8563	9308
9305	9308
10082	9308
10983	9308
13488	9308
15685	9308
19930	9308
24214	9308
24888	9308
10	9309
111	9309
1460	9309
3315	9309
4303	9309
8236	9309
11063	9309
13571	9309
13590	9309
15547	9309
23035	9309
26698	9309
57	9310
144	9310
1074	9310
1305	9310
1343	9310
1659	9310
1731	9310
3423	9310
5160	9310
12698	9310
16748	9310
18837	9310
20090	9310
22693	9310
24247	9310
24826	9310
26633	9310
27607	9310
2	9311
203	9311
811	9311
1719	9311
1761	9311
7420	9311
7605	9311
8820	9311
9797	9311
11217	9311
11480	9311
12524	9311
13518	9311
21677	9311
104	9312
674	9312
912	9312
1564	9312
3342	9312
4065	9312
8939	9312
10272	9312
18660	9312
24911	9312
27430	9312
28474	9312
51	9313
2630	9313
4422	9313
6608	9313
8842	9313
13190	9313
18091	9313
22454	9313
72	9314
101	9314
275	9314
321	9314
726	9314
1356	9314
4070	9314
10721	9314
26490	9314
81	9315
593	9315
1763	9315
17603	9315
20081	9315
28335	9315
543	9316
680	9316
764	9316
4942	9316
5027	9316
20628	9316
27504	9316
83	9317
802	9317
5899	9317
9752	9317
13998	9317
15504	9317
18112	9317
20112	9317
22258	9317
27028	9317
6	9318
43	9318
383	9318
622	9318
1823	9318
3245	9318
4105	9318
4775	9318
4894	9318
8227	9318
13610	9318
13805	9318
22310	9318
22488	9318
25331	9318
26546	9318
4369	9319
5743	9319
17786	9319
24324	9319
27947	9319
503	9320
671	9320
1233	9320
1345	9320
1994	9320
2469	9320
7983	9320
12005	9320
16181	9320
18920	9320
21588	9320
26022	9320
4	9321
10	9321
8418	9321
11820	9321
12577	9321
15331	9321
17746	9321
21965	9321
25626	9321
26540	9321
1268	9322
1474	9322
1524	9322
1569	9322
2725	9322
4947	9322
7853	9322
8954	9322
12549	9322
13640	9322
17301	9322
18156	9322
18158	9322
18843	9322
22290	9322
24182	9322
25040	9322
1828	9323
2318	9323
3289	9323
5861	9323
7341	9323
7520	9323
26704	9323
26929	9323
68	9324
81	9324
201	9324
805	9324
21559	9324
5	9325
16	9325
37	9325
91	9325
662	9325
3673	9325
5657	9325
7888	9325
10424	9325
27081	9325
37	9326
117	9326
211	9326
577	9326
2064	9326
4913	9326
9444	9326
15427	9326
17803	9326
2	9327
881	9327
2270	9327
2276	9327
2624	9327
4215	9327
6943	9327
7886	9327
14851	9327
18533	9327
24943	9327
241	9328
324	9328
362	9328
1941	9328
7985	9328
10823	9328
12001	9328
17824	9328
26071	9328
28119	9328
29507	9328
13	9329
24	9329
3453	9329
4775	9329
8072	9329
14696	9329
16093	9329
20302	9329
22352	9329
22448	9329
23337	9329
2	9330
3	9330
32	9330
101	9330
341	9330
802	9330
8888	9330
14170	9330
14679	9330
18701	9330
19198	9330
29221	9330
1560	9331
1594	9331
2934	9331
3830	9331
7209	9331
8448	9331
8730	9331
1293	9332
1344	9332
2275	9332
2985	9332
6533	9332
9713	9332
22341	9332
1	9333
135	9333
1069	9333
3770	9333
3888	9333
6073	9333
14456	9333
19605	9333
25848	9333
785	9334
854	9334
1243	9334
1777	9334
4913	9334
8648	9334
12341	9334
20088	9334
5	9335
103	9335
389	9335
657	9335
909	9335
4191	9335
6169	9335
13320	9335
21422	9335
29242	9335
51	9336
373	9336
396	9336
562	9336
1685	9336
1741	9336
2525	9336
2582	9336
3479	9336
10275	9336
11087	9336
15410	9336
15871	9336
16490	9336
17318	9336
22359	9336
25774	9336
29861	9336
1	9337
23	9337
74	9337
184	9337
320	9337
478	9337
1849	9337
1919	9337
3417	9337
8934	9337
11629	9337
14958	9337
28731	9337
462	9338
1673	9338
1958	9338
26252	9338
27321	9338
28974	9338
2	9339
73	9339
194	9339
207	9339
973	9339
1394	9339
4804	9339
5326	9339
11944	9339
14755	9339
16796	9339
21872	9339
76	9340
255	9340
418	9340
435	9340
820	9340
1012	9340
1504	9340
1856	9340
1872	9340
1966	9340
3992	9340
15653	9340
16242	9340
16747	9340
18926	9340
25404	9340
27069	9340
29084	9340
38	9341
81	9341
948	9341
1438	9341
1712	9341
9828	9341
10081	9341
11028	9341
11108	9341
15278	9341
17028	9341
17611	9341
17727	9341
59	9342
170	9342
936	9342
3064	9342
5458	9342
11041	9342
13263	9342
13313	9342
16083	9342
19269	9342
29486	9342
131	9343
526	9343
565	9343
841	9343
2352	9343
13866	9343
18552	9343
21390	9343
1591	9344
3153	9344
5057	9344
8344	9344
15382	9344
17175	9344
17857	9344
18698	9344
24209	9344
35	9345
76	9345
635	9345
1137	9345
1485	9345
1788	9345
3121	9345
4665	9345
5425	9345
5570	9345
10288	9345
14244	9345
14418	9345
20250	9345
24273	9345
26162	9345
30000	9345
9	9346
2293	9346
4794	9346
5834	9346
7829	9346
9040	9346
11159	9346
22574	9346
26299	9346
27938	9346
369	9347
501	9347
713	9347
1391	9347
1626	9347
2165	9347
2180	9347
2963	9347
8157	9347
10998	9347
13573	9347
14899	9347
25048	9347
28463	9347
4	9348
160	9348
335	9348
511	9348
668	9348
2504	9348
4220	9348
5266	9348
9502	9348
14503	9348
21204	9348
23615	9348
29483	9348
138	9349
312	9349
991	9349
6515	9349
14301	9349
14707	9349
22098	9349
29062	9349
195	9350
241	9350
11049	9350
11795	9350
14080	9350
15845	9350
16043	9350
17555	9350
18606	9350
24233	9350
26795	9350
29065	9350
199	9351
307	9351
1075	9351
10807	9351
20208	9351
24644	9351
366	9352
367	9352
448	9352
697	9352
947	9352
5548	9352
6455	9352
8303	9352
9505	9352
11212	9352
12738	9352
21907	9352
29	9353
407	9353
1055	9353
1476	9353
3145	9353
4092	9353
6526	9353
18892	9353
20357	9353
21014	9353
22414	9353
25674	9353
26378	9353
285	9354
588	9354
916	9354
2406	9354
2990	9354
4191	9354
8073	9354
8475	9354
17469	9354
21592	9354
25487	9354
25572	9354
26210	9354
26531	9354
52	9355
1224	9355
1772	9355
7588	9355
8635	9355
10109	9355
10272	9355
2	9356
22	9356
137	9356
348	9356
719	9356
1211	9356
1263	9356
4679	9356
4812	9356
5032	9356
6178	9356
7844	9356
10905	9356
27623	9356
115	9357
196	9357
4958	9357
13458	9357
15388	9357
16347	9357
20189	9357
22422	9357
29	9358
202	9358
928	9358
9060	9358
11486	9358
20890	9358
23224	9358
143	9359
398	9359
1318	9359
3180	9359
3279	9359
4171	9359
4650	9359
6362	9359
9066	9359
11162	9359
19899	9359
23179	9359
25198	9359
26093	9359
28291	9359
29206	9359
33	9360
458	9360
645	9360
1339	9360
2326	9360
7730	9360
10839	9360
20608	9360
21919	9360
262	9361
550	9361
643	9361
1505	9361
3198	9361
5849	9361
8151	9361
21318	9361
22985	9361
17	9362
57	9362
161	9362
296	9362
378	9362
9454	9362
12246	9362
1	9363
1305	9363
2318	9363
3611	9363
5288	9363
6758	9363
14717	9363
20460	9363
24431	9363
226	9364
242	9364
289	9364
844	9364
2635	9364
3191	9364
4437	9364
5526	9364
13030	9364
15678	9364
17935	9364
27598	9364
365	9365
401	9365
6318	9365
16535	9365
319	9366
753	9366
1977	9366
2416	9366
6648	9366
9045	9366
11855	9366
13756	9366
19404	9366
26152	9366
32	9367
1201	9367
1479	9367
3920	9367
6424	9367
8865	9367
14618	9367
15740	9367
15755	9367
15855	9367
19381	9367
22948	9367
23050	9367
26281	9367
